patient,t_day,genus,phi_median,phi_q05,phi_q95
E,18.836177019461477,Actinomyces,0.10054303646142959,0.09464591431853639,0.12679792094821726
E,18.836177019461477,Veillonella,0.07568456325060757,0.07227723057411702,0.08242627152993533
E,18.836177019461477,Fusobacterium,0.08550940628489831,0.08126996247718866,0.09164985727899609
E,18.836177019461477,Porphyromonas,0.06455753522421695,0.06278769860050924,0.06830268129658788
E,18.838976272993868,Streptococcus,0.6702200408767476,0.6373947053704871,0.6828944930446568
E,18.838976272993868,Actinomyces,0.10055853219462346,0.09466006821750585,0.1268140712337013
E,18.838976272993868,Veillonella,0.07569565387485658,0.07228810813833969,0.08243791353447932
E,18.838976272993868,Fusobacterium,0.08552173761161502,0.08128212218424336,0.09166073597826693
E,18.838976272993868,Porphyromonas,0.06456666397385322,0.06279680482771081,0.0683107320646356
E,18.84177552652626,Streptococcus,0.6701724924787582,0.6373498755071241,0.6828469715494637
E,18.84177552652626,Actinomyces,0.10057402179736427,0.09467421648069918,0.1268302163652199
E,18.84177552652626,Veillonella,0.07570673994448696,0.07229898118559458,0.08244955078482291
E,18.84177552652626,Fusobacterium,0.08553406387488219,0.08129427687153601,0.0916716104868688
E,18.84177552652626,Porphyromonas,0.06457578884281033,0.06280590713665078,0.06831877959757075
E,18.84457478005865,Streptococcus,0.6701249633853026,0.6373050619353182,0.6827994695494637
E,18.84457478005865,Actinomyces,0.1005895052755672,0.09468835911353644,0.12684635634585553
E,18.84457478005865,Veillonella,0.0757178214638721,0.07230984972027431,0.08246118328548863
E,18.84457478005865,Fusobacterium,0.0855463850796036,0.08130642654399597,0.09168248080885291
E,18.84457478005865,Porphyromonas,0.06458490983484969,0.06281500553117879,0.06832682389839641
E,18.84737403359104,Streptococcus,0.670077453577983,0.6372602646416649,0.6827519870257301
E,18.84737403359104,Actinomyces,0.10060498263513822,0.0947024961214293,0.12686249117869047
E,18.84737403359104,Veillonella,0.07572889843737868,0.07232071374676473,0.08247281104099194
E,18.84737403359104,Fusobacterium,0.08555870123067569,0.08131857120654506,0.09169334694826367
E,18.84737403359104,Porphyromonas,0.06459402695372687,0.06282410001513852,0.06833486497011099
E,18.850173287123432,Streptococcus,0.6700299630384285,0.6372154836127752,0.6827045239593657
E,18.850173287123432,Actinomyces,0.10062045388197437,0.09471662750978135,0.12687862086680676
E,18.850173287123432,Veillonella,0.07573997086936679,0.07233157326944496,0.08248443405584172
E,18.850173287123432,Fusobacterium,0.0855710123329873,0.08133071086409735,0.09170420890913861
E,18.850173287123432,Porphyromonas,0.0646031402031918,0.06283319059236776,0.068342902815708
E,18.852972540655824,Streptococcus,0.6699824917482968,0.6371707188352778,0.6826570803315019
E,18.852972540655824,Actinomyces,0.10063591902196367,0.09473075328398789,0.12689474541328638
E,18.852972540655824,Veillonella,0.07575103876418987,0.07234242829268742,0.08249605233453997
E,18.852972540655824,Fusobacterium,0.08558331839141992,0.08134284552155947,0.09171506669550837
E,18.852972540655824,Porphyromonas,0.06461224958698868,0.06284227726669836,0.0683509374381764
E,18.855771794188215,Streptococcus,0.6699350396892726,0.6371259702958167,0.6826096561232988
E,18.855771794188215,Actinomyces,0.10065137806098512,0.09474487344943601,0.12691086482121117
E,18.855771794188215,Veillonella,0.0757621021261948,0.0723532788208577,0.08250766588158188
E,18.855771794188215,Fusobacterium,0.08559561941084765,0.08135497518383032,0.0917259203113969
E,18.855771794188215,Porphyromonas,0.064621355108856,0.06285136004195621,0.06835896884050044
E,18.858571047720606,Streptococcus,0.6698876068430681,0.6370812379810525,0.6825622513159456
E,18.858571047720606,Actinomyces,0.1006668310049088,0.0947589880115048,0.1269269790936626
E,18.858571047720606,Veillonella,0.07577316095972184,0.07236412485831474,0.08251927470145601
E,18.858571047720606,Fusobacterium,0.08560791539613714,0.08136709985580139,0.0917367697608213
E,18.858571047720606,Porphyromonas,0.06463045677252657,0.06286043892196135,0.06836699702565971
E,18.861370301252997,Streptococcus,0.6698401931914229,0.6370365218776629,0.6825148658906612
E,18.861370301252997,Actinomyces,0.10068227785959574,0.0947730969755649,0.12694308823372208
E,18.861370301252997,Veillonella,0.07578421526910456,0.07237496640941075,0.08253087879864406
E,18.861370301252997,Fusobacterium,0.08562020635214763,0.08137921954235657,0.09174761504779183
E,18.861370301252997,Porphyromonas,0.06463955458172749,0.06286951391052788,0.06837502199662902
E,18.864169554785388,Streptococcus,0.6697927987161039,0.6369918219723409,0.6824674998286916
E,18.864169554785388,Actinomyces,0.10069771863089813,0.09478720034697906,0.12695919224447066
E,18.864169554785388,Veillonella,0.07579526505867018,0.0723858034784913,0.082542478177621
E,18.864169554785388,Fusobacterium,0.0856324922837311,0.08139133424837215,0.09175845617631205
E,18.864169554785388,Porphyromonas,0.06464864854018029,0.06287858501146408,0.06838304375637864
E,18.866968808317782,Streptococcus,0.6697454233989057,0.6369471382517966,0.6824201531113124
E,18.866968808317782,Actinomyces,0.10071315332465916,0.09480129813110179,0.12697529112898928
E,18.866968808317782,Veillonella,0.07580631033273921,0.07239663606989521,0.0825540728428552
E,18.866968808317782,Fusobacterium,0.08564477319573202,0.08140344397871706,0.09176929315037875
E,18.866968808317782,Porphyromonas,0.06465773865160074,0.06288765222857234,0.06839106230787416
E,18.869768061850174,Streptococcus,0.66969806722165,0.6369024707027557,0.682372825719828
E,18.869768061850174,Actinomyces,0.10072858194671325,0.0948153903332795,0.1269913848903585
E,18.869768061850174,Veillonella,0.0758173510956257,0.07240746418795482,0.08256566279880811
E,18.869768061850174,Fusobacterium,0.08565704909298766,0.08141554873825273,0.09178012597398201
E,18.869768061850174,Porphyromonas,0.06466682491969909,0.06289671556564923,0.06839907765407643
E,18.872567315382565,Streptococcus,0.6696507301661854,0.6368578193119607,0.6823255176355709
E,18.872567315382565,Actinomyces,0.10074400450288576,0.0948294769588506,0.1270074735316586
E,18.872567315382565,Veillonella,0.0758283873516371,0.07241828783699557,0.08257724804993473
E,18.872567315382565,Fusobacterium,0.08566931998032787,0.08142764853183296,0.09179095465110518
E,18.872567315382565,Porphyromonas,0.06467590734817985,0.06290577502648545,0.06840708979794184
E,18.875366568914956,Streptococcus,0.6696034122143879,0.6368131840661703,0.6822782288399023
E,18.875366568914956,Actinomyces,0.10075942099899331,0.0948435580131453,0.12702355705596974
E,18.875366568914956,Veillonella,0.07583941910507438,0.07242910702133644,0.08258882860068326
E,18.875366568914956,Fusobacterium,0.0856815858625753,0.08143974336430423,0.09180177918572499
E,18.875366568914956,Porphyromonas,0.06468498594074198,0.06291483061486584,0.06841509874242205
E,18.878165822447347,Streptococcus,0.6695561133481606,0.6367685649521587,0.6822309593142115
E,18.878165822447347,Actinomyces,0.1007748314408437,0.09485763350148588,0.1270396354663716
E,18.878165822447347,Veillonella,0.07585044636023208,0.07243992174528979,0.08260040445549523
E,18.878165822447347,Fusobacterium,0.08569384674454517,0.08145183324050555,0.09181259958181136
E,18.878165822447347,Porphyromonas,0.06469406070107886,0.06292388233456953,0.06842310449046414
E,18.880965075979738,Streptococcus,0.6695088335494335,0.636723961956717,0.6821837090399168
E,18.880965075979738,Actinomyces,0.1007902358342358,0.09487170342918645,0.1270557087659436
E,18.880965075979738,Veillonella,0.07586146912139816,0.07245073201316135,0.08261197561880554
E,18.880965075979738,Fusobacterium,0.08570610263104547,0.08146391816526846,0.09182341584332758
E,18.880965075979738,Porphyromonas,0.06470313163287819,0.06293293018936974,0.06843110704501064
E,18.88376432951213,Streptococcus,0.6694615728001638,0.6366793750666527,0.6821364779984641
E,18.88376432951213,Actinomyces,0.10080563418495977,0.09488576780155321,0.12707177695776495
E,18.88376432951213,Veillonella,0.07587248739285411,0.07246153782925026,0.08262354209504247
E,18.88376432951213,Fusobacterium,0.08571835352687704,0.08147599814341717,0.0918342279742304
E,18.88376432951213,Porphyromonas,0.06471219873982215,0.06294197418303399,0.06843910640899943
E,18.88656358304452,Streptococcus,0.6694143310823355,0.6366348042687885,0.6820892661713283
E,18.88656358304452,Actinomyces,0.1008210264987969,0.09489982662388431,0.12708784004491444
E,18.88656358304452,Veillonella,0.07588350117887505,0.07247233919784908,0.0826351038886277
E,18.88656358304452,Fusobacterium,0.08573059943683327,0.08148807317976839,0.09184503597846992
E,18.88656358304452,Porphyromonas,0.06472126202558734,0.06295101431932394,0.06844710258536386
E,18.88936283657691,Streptococcus,0.6693671083779592,0.6365902495499637,0.6820420735400121
E,18.88936283657691,Actinomyces,0.10083641278151975,0.09491387990146985,0.12710389803047048
E,18.88936283657691,Veillonella,0.07589451048372958,0.07248313612324378,0.08264666100397625
E,18.88936283657691,Fusobacterium,0.08574284036570048,0.08150014327913149,0.09185583985998952
E,18.88936283657691,Porphyromonas,0.06473032149384485,0.06296005060199553,0.06845509557703275
E,18.892162090109302,Streptococcus,0.669319904669073,0.6365457108970337,0.681994900086046
E,18.892162090109302,Actinomyces,0.10085179303889219,0.09492792763959208,0.12711995091751122
E,18.892162090109302,Veillonella,0.07590551531167988,0.07249392860971386,0.08265821344549652
E,18.892162090109302,Fusobacterium,0.08575507631825773,0.08151220844630852,0.09186663962272605
E,18.892162090109302,Porphyromonas,0.06473937714826014,0.06296908303479896,0.06846308538693027
E,18.894961343641693,Streptococcus,0.669272719937741,0.6365011882968697,0.6819477457909895
E,18.894961343641693,Actinomyces,0.10086716727666922,0.09494196984352525,0.12713599870911427
E,18.894961343641693,Veillonella,0.07591651566698171,0.07250471666153221,0.08266976121759043
E,18.894961343641693,Fusobacterium,0.08576730729927678,0.08152426868609407,0.09187743527060983
E,18.894961343641693,Porphyromonas,0.06474842899249315,0.06297811162147864,0.06847107201797611
E,18.897760597174084,Streptococcus,0.6692255541660544,0.6364566817363597,0.6819006106364293
E,18.897760597174084,Actinomyces,0.10088253550059723,0.09495600651853561,0.12715204140835704
E,18.897760597174084,Veillonella,0.07592751155388448,0.0725155002829653,0.08268130432465325
E,18.897760597174084,Fusobacterium,0.08577953331352234,0.08153632400327557,0.09188822680756456
E,18.897760597174084,Porphyromonas,0.0647574770301984,0.06298713636577331,0.06847905547308546
E,18.90055985070648,Streptococcus,0.6691784073361313,0.6364121912024067,0.68185349460398
E,18.90055985070648,Actinomyces,0.10089789771641389,0.0949700376698815,0.12716807901831642
E,18.90055985070648,Veillonella,0.07593850297663113,0.07252627947827302,0.08269284277107371
E,18.90055985070648,Fusobacterium,0.08579175436575188,0.08154837440263295,0.09189901423750739
E,18.90055985070648,Porphyromonas,0.06476652126502477,0.06299615727141597,0.06848703575516893
E,18.90335910423887,Streptococcus,0.6691312794301156,0.6363677166819304,0.6818063976752852
E,18.90335910423887,Actinomyces,0.10091325392984815,0.09498406330281349,0.12718411154206896
E,18.90335910423887,Veillonella,0.07594948993945827,0.07253705425170873,0.08270437656123408
E,18.90335910423887,Fusobacterium,0.08580397046071572,0.08156041988893892,0.091909797564349
E,18.90335910423887,Porphyromonas,0.0647755617006157,0.06300517434213387,0.06849501286713262
E,18.90615835777126,Streptococcus,0.6690841704301786,0.6363232581618659,0.681759319832015
E,18.90615835777126,Actinomyces,0.10092860414662036,0.09499808342257399,0.12720013898269072
E,18.90615835777126,Veillonella,0.0759604724465961,0.07254782460751943,0.08271590569951003
E,18.90615835777126,Fusobacterium,0.08581618160315702,0.0815724604669589,0.09192057679199353
E,18.90615835777126,Porphyromonas,0.06478459834060912,0.06301418758164865,0.0685029868118782
E,18.908957611303652,Streptococcus,0.6690370803185176,0.6362788156291648,0.6817122610558681
E,18.908957611303652,Actinomyces,0.10094394837244218,0.09501209803439785,0.12721616134325747
E,18.908957611303652,Veillonella,0.07597145050226856,0.07255859054994554,0.08272743019027064
E,18.908957611303652,Fusobacterium,0.0858283877978118,0.08158449614145104,0.09193135192433859
E,18.908957611303652,Porphyromonas,0.06479363118863757,0.0630231969936762,0.06851095759230282
E,18.911756864836043,Streptococcus,0.6689900090773566,0.636234389070794,0.6816652213285708
E,18.911756864836043,Actinomyces,0.10095928661301666,0.09502610714351177,0.12723217862684436
E,18.911756864836043,Veillonella,0.07598242411069311,0.07256935208322113,0.08273895003787868
E,18.911756864836043,Fusobacterium,0.08584058904940897,0.08159652691716619,0.09194212296527533
E,18.911756864836043,Porphyromonas,0.06480266024832797,0.06303220258192678,0.06851892521129908
E,18.914556118368434,Streptococcus,0.6689429566889459,0.6361899784737373,0.6816182006318772
E,18.914556118368434,Actinomyces,0.10097461887403825,0.09504011075513484,0.1272481908365261
E,18.914556118368434,Veillonella,0.07599339327608101,0.07258010921157369,0.08275046524669027
E,18.914556118368434,Fusobacterium,0.08585278536267038,0.08160855279884797,0.09195288991868855
E,18.914556118368434,Porphyromonas,0.06481168552330185,0.06304120435010492,0.06852688967175519
E,18.917355371900825,Streptococcus,0.6688959231355618,0.6361455838249929,0.6815711989475683
E,18.917355371900825,Actinomyces,0.1009899451611928,0.09505410887447817,0.12726419797537708
E,18.917355371900825,Veillonella,0.0760043580026371,0.07259086193922451,0.0827619758210551
E,18.917355371900825,Fusobacterium,0.08586497674231078,0.08162057379123287,0.09196365278845635
E,18.917355371900825,Porphyromonas,0.0648207070171754,0.06305020230190969,0.06853485097655493
E,18.920154625433216,Streptococcus,0.6688489083995075,0.6361012051115764,0.6815242162574537
E,18.920154625433216,Actinomyces,0.10100526548015759,0.09506810150674513,0.12728020004647114
E,18.920154625433216,Veillonella,0.07601531829456008,0.07260161027038825,0.08277348176531643
E,18.920154625433216,Fusobacterium,0.08587716319303781,0.08163258989905003,0.09197441157845072
E,18.920154625433216,Porphyromonas,0.06482972473355923,0.06305919644103428,0.0685428091285775
E,18.922953878965608,Streptococcus,0.6688019124631117,0.636056842320518,0.6814772525433695
E,18.922953878965608,Actinomyces,0.10102057983660134,0.0950820886571313,0.12729619705288156
E,18.922953878965608,Veillonella,0.07602627415604216,0.07261235420927326,0.08278498308381108
E,18.922953878965608,Fusobacterium,0.08588934471955204,0.08164460112702145,0.0919851662925369
E,18.922953878965608,Porphyromonas,0.06483873867605859,0.06306818677116643,0.06855076413069781
E,18.925753132498,Streptococcus,0.6687549353087299,0.6360124954388642,0.6814303077871806
E,18.925753132498,Actinomyces,0.10103588823618423,0.09509607033082444,0.1273121889976811
E,18.925753132498,Veillonella,0.07603722559126941,0.07262309376008153,0.08279647978086935
E,18.925753132498,Fusobacterium,0.0859015213265471,0.08165660747986193,0.09199591693457405
E,18.925753132498,Porphyromonas,0.06484774884827335,0.06307717329598818,0.06855871598578628
E,18.92855238603039,Streptococcus,0.6687079769187435,0.6359681644536772,0.6813833819707776
E,18.92855238603039,Actinomyces,0.10105119068455792,0.09511004653300457,0.12732817588394219
E,18.92855238603039,Veillonella,0.07604817260442161,0.07263382892700858,0.08280797186081525
E,18.92855238603039,Fusobacterium,0.08591369301870952,0.08166860896227907,0.09200666350841467
E,18.92855238603039,Porphyromonas,0.06485675525379792,0.06308615601917598,0.06856666469670891
